"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1728446889.241,309,310,309,309,301,308,310,305,309,308,309,308,309,309,308,309,309,309,308,309,308,305,305,308,305,305,305,309,309,309,309,310,309,309,309,5.0,24.0,47.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0101318359375,-0.00830078125,0.9998779296875
1728446889.251,308,309,310,309,290,305,305,309,309,309,309,305,310,308,309,307,309,310,309,309,308,304,305,305,308,308,309,305,308,308,309,309,307,310,309,5.0,24.0,47.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0101318359375,-0.00830078125,0.9998779296875
1728446889.261,310,310,310,310,310,309,309,309,309,309,310,305,309,310,310,305,307,307,309,310,305,309,310,307,308,309,307,309,309,308,309,309,309,309,308,5.0,24.0,47.0,0.0610351525247097,-0.1220703050494194,0.0,-0.010009765625,-0.008544921875,0.9990234375
1728446889.271,305,309,310,309,310,309,309,309,310,307,309,307,309,309,310,309,308,309,305,305,308,309,305,308,307,307,308,308,305,307,309,309,309,309,310,5.0,24.0,47.0,0.0,-0.0610351525247097,0.0,-0.0107421875,-0.008544921875,0.997802734375
1728446889.281,309,309,309,310,309,305,308,308,310,309,309,309,310,308,305,309,308,308,305,309,307,309,309,305,305,310,309,309,308,308,310,309,309,310,309,5.0,24.0,47.0,0.0,0.0,0.0,-0.0115966796875,-0.008544921875,0.9970703125
1728446889.291,310,307,310,309,309,309,308,309,308,309,309,309,309,309,309,309,305,308,309,309,305,309,307,310,309,307,310,307,309,309,309,309,309,308,308,6.0,25.0,38.0,0.0,0.0,0.0,-0.0118408203125,-0.009033203125,1.0001220703125
1728446889.301,309,309,310,309,309,309,309,309,309,309,309,309,310,309,309,309,306,310,308,309,307,308,305,305,307,305,309,309,305,309,309,309,310,310,310,6.0,25.0,38.0,0.0610351525247097,-0.0610351525247097,0.0,-0.01171875,-0.00927734375,1.0042724609375
1728446889.311,309,310,309,309,310,308,305,309,310,310,309,309,308,309,309,309,309,305,309,310,307,307,305,305,305,309,309,308,309,309,309,309,309,309,309,6.0,25.0,38.0,0.1220703050494194,-0.1220703050494194,0.0,-0.012451171875,-0.008056640625,1.00146484375
1728446889.322,310,309,310,309,309,307,309,308,308,307,308,309,306,310,309,305,310,309,309,310,308,309,307,310,309,309,309,309,307,307,309,309,309,309,309,6.0,25.0,38.0,0.1220703050494194,-0.1220703050494194,0.0,-0.01318359375,-0.0069580078125,0.996337890625
1728446889.331,310,309,309,310,310,309,309,309,308,309,310,308,309,309,309,309,309,309,309,310,307,305,308,308,307,304,308,308,309,309,306,308,310,310,310,6.0,25.0,38.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0130615234375,-0.0072021484375,0.997314453125
1728446889.341,309,310,310,310,305,309,309,309,310,310,309,310,309,308,308,308,307,307,307,309,309,309,308,309,308,309,308,310,306,309,309,309,310,310,308,6.0,25.0,38.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.0128173828125,-0.0076904296875,1.0008544921875
1728446889.351,309,309,308,310,310,309,309,308,308,309,309,309,309,309,309,309,308,309,310,310,305,305,309,307,308,305,308,307,309,308,309,309,309,309,309,6.0,25.0,38.0,0.0,-0.1220703050494194,0.0,-0.0125732421875,-0.0089111328125,1.0
1728446889.361,308,309,309,309,308,309,309,310,306,309,305,309,309,309,309,309,310,309,309,310,307,307,305,305,307,308,308,310,309,309,309,308,309,309,310,6.0,25.0,38.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0111083984375,-0.0098876953125,0.9970703125
1728446889.371,310,309,310,309,309,308,309,309,310,309,309,309,310,309,309,309,308,307,308,305,309,305,305,305,307,309,306,309,309,309,309,309,309,309,310,6.0,25.0,38.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0098876953125,-0.009521484375,0.99755859375
1728446889.381,310,309,309,310,310,307,309,307,308,309,310,309,305,309,309,309,305,305,305,310,308,309,310,309,308,309,309,305,309,309,307,309,308,309,305,8.0,25.0,44.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0096435546875,-0.0089111328125,1.0001220703125
1728446889.392,309,309,309,310,309,309,309,309,306,308,305,310,309,310,310,309,309,305,307,307,305,305,309,305,305,309,310,309,305,309,309,309,310,310,309,8.0,25.0,44.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.009765625,-0.0086669921875,0.999755859375
1728446889.401,305,309,310,305,310,309,305,310,309,310,309,310,309,308,309,305,309,305,308,307,309,308,305,309,305,309,309,309,305,309,309,309,305,309,309,8.0,25.0,44.0,0.0,-0.1220703050494194,0.0,-0.010009765625,-0.00830078125,0.99755859375
1728446889.411,309,309,309,309,310,307,305,307,307,309,309,309,308,310,309,309,309,305,307,308,309,310,308,305,308,310,310,305,309,309,309,310,309,308,309,8.0,25.0,44.0,0.0,-0.0610351525247097,0.0,-0.0107421875,-0.0074462890625,0.9979248046875
1728446889.421,309,310,310,310,310,308,309,309,308,309,308,309,309,309,309,307,309,309,309,309,304,309,307,309,306,308,309,309,310,305,309,309,310,309,309,8.0,25.0,44.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0118408203125,-0.00732421875,1.0001220703125
1728446889.431,309,307,309,309,308,309,309,309,310,310,309,309,310,309,307,309,309,309,309,307,309,307,308,305,305,308,308,309,309,308,309,309,309,308,309,8.0,25.0,44.0,0.1220703050494194,-0.0610351525247097,0.0,-0.01171875,-0.008056640625,1.0
1728446889.441,310,309,310,309,309,309,307,308,309,309,309,309,309,309,310,307,310,309,308,309,309,309,307,309,310,309,309,309,309,305,309,310,308,309,309,8.0,25.0,44.0,0.0610351525247097,-0.0610351525247097,0.0,-0.01123046875,-0.009033203125,0.998046875
1728446889.451,309,309,309,309,309,309,309,309,308,309,309,305,308,309,309,309,305,308,305,309,305,309,307,307,307,309,305,309,308,309,309,310,310,307,310,8.0,25.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.010986328125,-0.009521484375,0.998046875
1728446889.461,308,309,309,309,310,309,309,309,310,309,310,309,310,310,309,309,305,310,308,310,309,305,309,305,305,309,310,309,309,309,310,309,308,310,310,8.0,25.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.01123046875,-0.0091552734375,0.9998779296875
1728446889.471,309,309,310,309,310,309,308,310,307,305,309,309,309,309,310,308,309,309,308,309,309,309,307,309,309,308,309,305,309,305,309,309,308,310,310,8.0,25.0,44.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0113525390625,-0.009033203125,1.0
1728446889.481,310,308,310,309,309,310,309,309,305,309,309,309,309,310,309,309,308,308,308,309,308,308,305,305,308,309,305,309,308,309,310,310,309,309,310,12.0,26.0,43.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.010986328125,-0.009033203125,0.9986572265625
1728446889.491,309,310,310,310,308,308,309,309,308,309,309,309,310,310,310,309,307,310,305,309,307,307,309,306,305,310,309,309,305,308,308,309,309,309,310,12.0,26.0,43.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,-0.0107421875,-0.008056640625,0.99853515625
1728446889.501,309,309,309,310,309,305,309,308,307,309,308,308,310,309,309,309,309,309,308,309,309,307,309,309,305,309,309,309,308,308,310,309,309,307,310,12.0,26.0,43.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0113525390625,-0.0069580078125,0.999755859375
1728446889.511,309,309,307,309,309,309,309,309,310,309,309,308,310,309,309,308,309,309,309,308,305,309,306,309,305,309,307,308,307,309,310,309,309,310,309,12.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0120849609375,-0.0067138671875,0.9998779296875
1728446889.521,310,309,305,308,309,310,310,310,309,309,309,310,309,309,310,309,309,305,309,309,305,307,308,307,307,308,308,309,309,310,310,309,309,309,305,12.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.011962890625,-0.0069580078125,0.998779296875
1728446889.531,310,309,308,307,307,307,309,309,309,309,309,310,308,309,309,308,308,305,305,308,309,309,309,309,309,310,309,309,309,309,309,309,310,309,310,12.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0115966796875,-0.0078125,0.998779296875
1728446889.541,308,307,310,309,310,307,309,309,309,307,305,308,310,310,309,309,305,308,307,310,308,305,308,308,305,304,309,308,308,309,309,308,308,309,309,12.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0111083984375,-0.0086669921875,0.99951171875
1728446889.551,310,310,310,310,309,309,309,310,309,309,310,309,310,310,310,289,300,309,309,309,307,309,309,309,308,308,309,308,309,305,309,309,309,309,308,12.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0103759765625,-0.0087890625,0.999267578125
1728446889.561,309,310,310,309,309,309,305,308,309,309,310,307,309,310,308,309,305,309,308,309,309,299,307,309,305,308,309,308,308,308,309,308,309,310,309,12.0,26.0,43.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0106201171875,-0.0084228515625,0.9979248046875
1728446889.571,310,310,309,309,309,305,307,309,309,309,309,309,309,309,309,305,308,306,310,309,309,309,309,307,309,308,309,309,309,308,308,308,309,310,310,12.0,26.0,43.0,0.0610351525247097,-0.0610351525247097,0.0,-0.011962890625,-0.0086669921875,0.997314453125
1728446889.581,309,309,308,309,295,309,309,309,310,310,305,309,309,309,309,308,309,310,308,309,305,305,307,304,305,305,309,310,309,309,310,309,309,310,310,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0125732421875,-0.0089111328125,0.997802734375
1728446889.591,308,309,310,309,309,309,309,309,309,309,308,310,309,310,309,305,310,306,309,309,309,308,309,308,309,309,308,307,308,307,310,309,309,309,309,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0115966796875,-0.0089111328125,0.997802734375
1728446889.601,308,308,310,310,308,309,308,309,310,309,308,309,308,308,309,310,309,309,309,304,305,305,307,309,307,309,309,309,306,308,309,307,310,309,310,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0111083984375,-0.0086669921875,0.9984130859375
1728446889.611,309,309,310,309,310,309,309,308,309,309,310,310,309,309,309,306,307,309,309,310,305,307,305,305,305,309,310,308,309,307,309,309,309,310,309,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.01123046875,-0.0086669921875,1.0006103515625
1728446889.621,310,310,309,309,310,309,308,310,305,308,309,309,307,310,309,309,305,305,308,307,308,310,309,309,309,309,309,305,307,308,309,309,309,309,309,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0111083984375,-0.0084228515625,1.0015869140625
1728446889.631,307,310,309,310,310,309,309,309,309,310,310,309,309,309,309,309,308,309,309,308,305,310,308,305,309,309,308,307,308,308,310,310,305,309,309,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.011474609375,-0.0079345703125,1.0
1728446889.641,307,310,310,309,309,308,309,309,309,309,310,309,310,309,309,305,309,310,304,309,305,307,309,306,310,307,309,305,307,309,309,309,307,309,310,2.0,28.0,41.0,0.0,-0.1220703050494194,0.0610351525247097,-0.011962890625,-0.0074462890625,0.99853515625
1728446889.651,309,310,309,310,310,309,310,309,309,309,309,310,310,310,309,309,308,307,309,309,307,308,308,309,309,309,309,305,305,309,309,309,309,305,309,2.0,28.0,41.0,0.0,-0.1220703050494194,0.0,-0.01171875,-0.00732421875,0.998779296875
1728446889.661,309,310,310,309,309,310,309,309,309,309,307,309,309,310,309,307,305,309,308,309,305,305,305,308,307,309,305,305,309,309,310,309,309,310,310,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0113525390625,-0.008056640625,0.99951171875
1728446889.671,309,309,309,309,310,305,308,309,310,309,310,310,310,305,310,310,309,305,308,307,307,307,308,305,309,309,309,309,309,309,309,309,308,309,309,2.0,28.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0113525390625,-0.009033203125,0.99951171875
1728446889.681,309,309,310,310,309,308,309,309,310,309,309,309,310,310,310,308,309,309,309,310,310,308,309,310,309,310,309,307,305,309,309,309,308,308,309,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0,-0.010986328125,-0.0087890625,0.9989013671875
1728446889.691,309,309,307,309,309,309,308,306,307,307,309,309,309,309,307,309,305,305,310,307,305,305,309,307,307,309,307,309,307,308,309,309,309,308,310,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0,-0.010986328125,-0.008544921875,0.9989013671875
1728446889.701,310,309,310,310,309,309,309,308,309,309,310,310,309,309,309,308,308,310,305,310,308,307,307,305,305,305,270,305,309,308,309,310,310,309,309,11.0,27.0,42.0,0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.0115966796875,-0.008544921875,0.99853515625
1728446889.711,310,309,310,310,309,310,309,305,309,309,307,308,310,309,309,307,309,308,305,310,310,309,308,309,309,309,309,309,309,309,309,310,305,309,308,11.0,27.0,42.0,0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.0118408203125,-0.00830078125,0.9984130859375
1728446889.721,310,310,310,310,310,310,309,309,309,309,309,308,309,309,309,309,307,309,308,307,305,308,309,305,307,309,308,309,308,308,309,310,305,309,309,11.0,27.0,42.0,0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.0115966796875,-0.00830078125,0.9984130859375
1728446889.731,307,310,309,305,309,308,309,309,310,309,310,310,309,309,309,307,309,308,308,309,307,305,305,308,305,307,309,309,309,309,310,308,309,309,309,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.01171875,-0.0084228515625,0.9979248046875
1728446889.741,309,310,310,308,309,308,305,310,307,309,310,308,307,309,309,308,309,308,305,309,309,309,307,305,309,309,310,309,310,309,309,310,310,309,310,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0113525390625,-0.0084228515625,0.998291015625
1728446889.751,309,309,310,310,309,308,305,309,308,309,309,308,309,309,309,309,305,308,309,309,306,308,307,308,305,307,308,309,309,309,309,306,310,309,310,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0,-0.011474609375,-0.0084228515625,0.999267578125
1728446889.761,309,309,310,310,309,309,309,309,309,310,310,309,309,310,307,307,305,305,313,308,310,308,305,305,305,309,310,309,309,308,309,309,309,309,309,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0,-0.011474609375,-0.0084228515625,0.99951171875
1728446889.771,310,310,308,310,309,307,305,309,309,309,309,309,305,310,309,308,309,309,305,310,309,309,305,309,309,309,309,309,307,309,309,307,309,309,309,11.0,27.0,42.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.010498046875,-0.008544921875,0.9990234375
1728446889.781,310,305,309,310,309,307,309,309,310,309,309,308,309,308,309,309,306,307,308,309,305,309,305,309,305,309,309,307,304,309,310,309,309,309,309,9.0,27.0,39.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.010009765625,-0.0089111328125,0.998291015625
1728446889.791,308,309,309,309,309,308,309,309,309,309,310,310,309,309,305,310,309,309,306,309,308,307,308,305,304,307,309,309,307,308,309,309,310,308,309,9.0,27.0,39.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0101318359375,-0.0091552734375,0.99853515625
1728446889.801,309,309,310,309,309,309,307,307,305,309,309,307,309,309,309,308,307,305,308,310,309,309,308,305,309,305,308,308,305,308,308,310,309,307,309,9.0,27.0,39.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0103759765625,-0.0091552734375,0.998291015625
1728446889.811,309,309,308,309,309,309,305,309,308,309,305,309,309,310,308,307,309,307,305,309,307,307,305,307,308,309,309,308,307,305,309,310,309,309,310,9.0,27.0,39.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0108642578125,-0.0084228515625,0.9986572265625
1728446889.821,310,309,309,309,310,307,308,309,309,310,309,309,310,308,310,309,309,309,309,307,308,309,305,307,307,309,309,309,310,309,309,309,305,310,309,9.0,27.0,39.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.010986328125,-0.0076904296875,0.9993896484375
1728446889.831,309,309,309,310,309,309,309,308,309,309,309,307,309,310,308,308,309,309,309,309,305,307,309,309,309,309,309,309,309,307,309,308,310,309,309,9.0,27.0,39.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0111083984375,-0.0074462890625,0.9990234375
1728446889.841,309,309,310,309,310,307,309,309,308,305,309,309,309,309,310,309,309,307,309,309,309,305,305,307,305,309,309,305,306,309,310,309,310,309,309,9.0,27.0,39.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.011962890625,-0.007568359375,0.99853515625
1728446889.851,309,309,309,309,309,307,310,309,310,309,309,309,309,310,309,310,308,309,307,309,308,307,305,305,307,309,309,309,307,309,309,309,305,309,309,9.0,27.0,39.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.012451171875,-0.008056640625,0.9989013671875
1728446889.861,310,310,310,309,309,309,309,307,308,305,309,308,309,309,309,305,309,309,310,309,305,308,309,305,309,309,310,310,309,308,305,309,310,308,309,9.0,27.0,39.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.01171875,-0.00830078125,0.9998779296875
1728446889.871,309,307,309,310,310,308,310,305,309,309,307,305,309,309,309,308,309,308,290,308,306,307,305,304,305,305,309,307,309,309,309,310,308,309,308,9.0,27.0,39.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0113525390625,-0.0084228515625,0.999755859375
1728446889.881,305,310,309,309,309,308,308,310,310,309,310,309,309,310,310,308,285,308,309,309,307,307,307,309,305,309,305,309,307,308,307,309,309,310,310,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.011962890625,-0.0089111328125,0.99853515625
1728446889.891,309,309,310,310,309,309,307,305,309,309,310,304,311,305,310,309,310,309,309,309,309,308,309,304,308,309,309,307,308,309,310,310,309,305,309,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.011962890625,-0.0086669921875,0.998046875
1728446889.901,309,309,310,309,309,305,305,309,309,305,309,308,310,307,309,309,309,305,309,309,305,305,309,307,308,309,305,309,307,308,308,308,309,309,310,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0118408203125,-0.008056640625,0.9984130859375
1728446889.911,308,310,309,310,310,310,308,309,309,310,309,310,309,305,309,309,309,304,310,309,305,305,309,305,307,308,309,307,309,307,308,308,309,309,309,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.011474609375,-0.0089111328125,0.9981689453125
1728446889.921,309,309,310,309,310,308,309,295,308,307,309,309,308,309,305,305,310,310,309,309,309,309,308,309,309,309,308,308,309,309,309,309,309,309,309,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0107421875,-0.009765625,0.9981689453125
1728446889.931,310,310,309,309,309,308,309,309,309,309,310,310,309,310,307,305,309,309,308,310,309,305,305,307,305,309,309,309,309,309,305,310,309,309,309,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0106201171875,-0.0096435546875,0.99853515625
1728446889.941,308,309,309,309,309,310,308,308,309,309,310,310,309,309,305,309,309,308,305,308,309,305,306,307,308,309,309,309,307,309,309,310,309,310,310,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0108642578125,-0.0086669921875,0.998779296875
1728446889.951,309,309,310,309,310,309,309,307,307,309,309,308,309,309,309,309,307,305,308,310,305,307,308,309,308,310,309,309,307,310,309,309,309,308,308,9.0,26.0,40.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0111083984375,-0.0067138671875,0.999267578125
